    3.000000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.42        97554.60        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7656        293.2723    
    3.200000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.42        97554.61        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7656        293.2723    
    3.400000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.41        97554.62        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7656        293.2723    
    3.600000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.41        97554.62        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7656        293.2724    
    3.800000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.41        97554.64        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7656        293.2724    
    4.000000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.40        97554.66        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7656        293.2724    
    4.200000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.39        97554.67        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7656        293.2724    
    4.500000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.38        97554.70        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7656        293.2725    
    4.700000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.37        97554.71        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7656        293.2725    
    4.900000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.36        97554.73        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7656        293.2725    
    5.100000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.35        97554.75        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2725    
    5.300000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.34        97554.77        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2725    
    5.500000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.34        97554.78        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2726    
    5.700000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.33        97554.80        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2726    
    5.900000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.32        97554.81        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2726    
    6.100000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.31        97554.83        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2726    
    6.300000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.30        97554.84        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2726    
    6.500000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.30        97554.87        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2726    
    6.700000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.29        97554.88        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2727    
    6.900000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.28        97554.90        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2727    
    7.100000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.27        97554.91        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2727    
    7.300000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.26        97554.93        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7655        293.2727    
    7.500000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.25        97554.95        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2727    
    7.700000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.24        97554.96        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2728    
    7.900000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.23        97554.98        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2728    
    8.100000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.23        97555.00        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2728    
    8.300000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.22        97555.02        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2728    
    8.500000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.21        97555.03        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2728    
    8.700000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.20        97555.05        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2729    
    8.900000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.20        97555.06        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2729    
    9.100000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.19        97555.08        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2729    
    9.300000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.18        97555.09        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2729    
    9.500000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.17        97555.11        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2729    
    9.700000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.16        97555.12        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2729    
    9.900000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.16        97555.14        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2730    
    10.10000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.15        97555.16        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2730    
    10.30000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.14        97555.17        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2730    
    10.50000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.13        97555.19        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2730    
    10.70000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.12        97555.20        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7654        293.2730    
    10.90000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.12        97555.22        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7653        293.2731    
    11.10000        1.020000        7000000.        7678.679        4.302570        2550.000        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.11        97555.24        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7653        293.2731    
    11.30000        1.112207        7102128.        7678.679        4.302570        2519.034        1310.363        1310.363        1.802570        4.302570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.10        97555.26       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    293.6923        184.3278        184.3273        184.3273        184.3278        295.0618        293.9107        294.4293        294.2249        316.7653        293.2731    
    11.50000        1.748528        7349644.        7857.072        4.276732        2659.308        1300.063        582.3835        1.776738        4.276732        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97380.09        97555.27       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    295.9720        184.3648        184.3644        184.3645        184.3648        294.5295        294.4043        294.4822        294.4472        316.7653        293.2731    
    11.61250        2.367695        7481636.        7909.566        4.247918        2885.486        1298.992        365.4171        1.747940        4.247918        1158.144        0.000000        0.000000        0.000000        0.000000        0.000000        97380.09        97555.28       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    297.4424        184.3843        184.3838        184.3839        184.3843        295.7992        294.5806        295.1472        295.3304        316.7653        293.2731    
    11.80000        1.652968        7454866.        7479.980        4.196532        3235.794        1292.745        145.1595        1.696601        4.196532        1361.494        0.000000        0.000000        0.000000        0.000000        0.000000        97382.84        97870.04       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    297.9503        184.3805        184.3799        184.3801        184.3805        293.6030        292.2538        292.2727        292.7701        316.7679        293.5421    
    12.00000       0.7600437        7499402.        6443.894        4.184334        2972.632        1280.044        55.13216        1.684434        4.184334        1202.357        0.000000        0.000000        0.000000        0.000000        0.000000        97393.70        98529.48       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    297.9703        184.3869        184.3863        184.3866        184.3869        294.4593        293.8552        293.7940        294.3947        316.7779        294.1019    
    12.21250       0.4712834        7533706.        5748.182        4.202319        2703.691        1263.495        19.63428        1.702437        4.202319        1227.359        0.000000        0.000000        0.000000        0.000000        0.000000        97395.80        98675.77       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    297.8789        184.3919        184.3913        184.3916        184.3919        294.9120        294.3130        294.2293        294.8639        316.7798        294.2253    
    12.41250       0.3759035        7546140.        5446.109        4.235958        2499.010        1250.413        7.443069        1.736084        4.235958        1230.042        0.000000        0.000000        0.000000        0.000000        0.000000        97397.30        98757.34       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    297.6740        184.3936        184.3930        184.3934        184.3936        295.1604        294.5534        294.4685        295.0998        316.7812        294.2942    
    12.61250       0.3198521        7543636.        5285.129        4.277838        2329.420        1239.886        2.821558        1.777968        4.277838        1228.966        0.000000        0.000000        0.000000        0.000000        0.000000        97398.30        98804.99       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    297.3970        184.3932        184.3925        184.3930        184.3932        294.8752        294.5315        294.4459        294.8178        316.7821        294.3344    
    12.81250       0.2780827        7527322.        5155.055        4.322926        2183.087        1230.874        1.069611        1.823056        4.322926        1226.075        0.000000        0.000000        0.000000        0.000000        0.000000        97399.00        98834.09       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    297.0351        184.3907        184.3899        184.3905        184.3907        294.6923        294.3050        294.2208        294.6146        316.7827        294.3589    
    13.01250       0.2443723        7499694.        5023.445        4.367960        2052.385        1222.830       0.4054740        1.868090        4.367960        1220.998        0.000000        0.000000        0.000000        0.000000        0.000000        97399.55        98854.70       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    296.6007        184.3866        184.3856        184.3863        184.3866        294.2718        293.8960        293.8131        294.1945        316.7832        294.3763    
    13.21250       0.2263162        7462637.        4868.055        4.410606        1939.218        1215.015       0.1537092        1.910733        4.410606        1214.615        0.000000        0.000000        0.000000        0.000000        0.000000        97400.05        98871.74       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    296.1194        184.3807        184.3793        184.3802        184.3807        293.6935        293.3271        293.2450        293.6137        316.7837        294.3907    
    13.41250       0.1868708        7417920.        4694.126        4.449218        1827.078        1189.823       0.5826892E-01    1.949343        4.449218        1207.103        0.000000        0.000000        0.000000        0.000000        0.000000        97400.52        98887.30       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    295.5551        184.3745        184.3733        184.3745        184.3745        292.9921        292.6326        292.5518        292.9084        316.7841        294.4038    
    13.61250       0.1580532        7366238.        4512.229        4.482583        1721.089        1176.611       0.2208889E-01    1.982704        4.482583        1198.454        0.000000        0.000000        0.000000        0.000000        0.000000        97400.98        98902.16       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    294.9270        184.3661        184.3643        184.3658        184.3661        292.1735        291.8110        291.7178        292.0868        316.7845        294.4164    
    13.81250       0.1345233        7309261.        4330.511        4.509788        1620.887        1164.207       0.8373575E-02    2.009906        4.509788        1188.677        0.000000        0.000000        0.000000        0.000000        0.000000        97401.45        98916.62       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    294.2553        184.3573        184.3551        184.3566        184.3573        291.1969        290.8372        290.7417        291.1054        316.7849        294.4286    
    14.01250       0.1151318        7251154.        4227.789        4.529774        1524.804        1144.645       0.3174300E-02    2.029888        4.529774        1178.249        0.000000        0.000000        0.000000        0.000000        0.000000        97401.90        98930.81       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    293.5910        184.3490        184.3468        184.3485        184.3490        290.1639        289.8174        289.7234        290.0737        316.7852        294.4406    
    14.21250       0.1011911        7199472.        4195.464        4.541587        1432.432        1130.946       0.1203330E-02    2.041697        4.541587        1169.096        0.000000        0.000000        0.000000        0.000000        0.000000        97402.34        98944.82       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    292.9900        184.3407        184.3381        184.3401        184.3407        289.2416        288.9071        288.8149        289.1546        316.7856        294.4524    
    14.40625       0.9089157E-01    7153660.        4189.270        4.545599        1350.995        1118.556       0.4683618E-03    2.045705        4.545599        907.8680        0.000000        0.000000        0.000000        0.000000        0.000000        97402.83        98958.24       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    292.4128        184.3335        184.3304        184.3326        184.3335        291.4008        288.0599        287.9640        292.4451        316.7861        294.4637    
    14.60625       0.8447860E-01    7130428.        4206.894        4.537900        1264.278        1101.144       0.1747199E-03    2.038006        4.537900        940.5108        0.000000        0.000000        0.000000        0.000000        0.000000        97403.26        98971.43       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    292.0522        184.3301        184.3266        184.3290        184.3301        289.6958        287.3413        287.2128        290.5777        316.7864        294.4749    
    14.80625       0.8093797E-01    7094678.        4206.708        4.516470        1191.001        1086.279       0.6522096E-04    2.016585        4.516470        950.6406        0.000000        0.000000        0.000000        0.000000        0.000000        97403.73        98988.91       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    291.5580        184.3245        184.3205        184.3232        184.3245        288.7447        286.7072        286.5957        289.5590        316.7868        294.4897    
    15.00625       0.7928798E-01    7065986.        4211.836        4.484262        1115.051        1071.373       0.2434625E-04    1.984398        4.484262        705.7173        0.000000        0.000000        0.000000        0.000000        0.000000        97404.24        99008.53       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    291.0771        184.3196        184.3150        184.3179        184.3196        288.2851        289.5990        289.8852        288.9256        316.7873        294.5062    
    15.20312       0.7846829E-01    7053129.        4225.424        4.440567        1049.821        1053.811       0.9375996E-05    1.940744        4.440567        558.9883        0.000000        0.000000        0.000000        0.000000        0.000000        97404.64        99025.21       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    290.8412        184.3174        184.3123        184.3155        184.3174        291.1034        288.0865        288.1390        288.4613        316.7877        294.5203    
