33
 SIMULATION TIME
 REACTOR RELATIVE POWER
 REACTOR PRESSURE
 RECIRCULATION_FLOW
 REACTOR PRESSURE VESSEL COARSE COLLAPSED LEVEL
 REACTOR POWER TO COOLANT
 FEED WATER FLOW
 STEAM FLOW
 RPV FINE LEVEL MEASUREMENT
 RPV COARSE LEVEL MEASUREMENT
 RELIEF SYSTEM FLOW
 CORE SPRAY FLOW
 AUX FEED WATER FLOW
 STEAM LINE BREAK VALVE 1 MASS FLOW
 STEAM LINE BREAK VALVE 2 MASS FLOW
 FEED WATER LINE BREAK VALVE 2 MASS FLOW
 CONTAINMENT DRY WELL PRESSURE
 CONTAINMENT WET WELL PRESSURE
 STEAM LINE 1 ISOLATION VALVE POSITION
 STEAM LINE 2 ISOLATION VALVE POSITION
 STEAM LINE 3 ISOLATION VALVE POSITION
 STEAM LINE 4 ISOLATION VALVE POSITION
 MAXIMUM CLADDING TEMPERATURE
 FEED WATER TEMPERATURE IN LINE 1
 FEED WATER TEMPERATURE IN LINE 2
 FEED WATER TEMPERATURE IN LINE 3
 FEED WATER TEMPERATURE IN LINE 4
 MIXTURE TEMPERATURE STEAM LINE 1
 MIXTURE TEMPERATURE STEAM LINE 2
 MIXTURE TEMPERATURE STEAM LINE 3
 MIXTURE TEMPERATURE STEAM LINE 4
 CONTAINMENT DRY WELL TEMPERATURE
 CONTAINMENT WET WELL TEMPERATURE
    2.400000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.47        97551.86        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7638        293.2710    
    2.600000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.47        97551.86        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7638        293.2710    
    2.800000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.48        97551.84        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7638        293.2710    
    3.000000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.48        97551.84        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7638        293.2710    
    3.200000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.48        97551.85        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7638        293.2710    
    3.400000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.48        97551.87        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7638        293.2710    
    3.600000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.47        97551.88        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7638        293.2710    
    3.800000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.46        97551.89        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7638        293.2710    
    4.000000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.45        97551.91        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7638        293.2711    
    4.200000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.45        97551.93        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7638        293.2711    
    4.500000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.43        97551.95        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7638        293.2711    
    4.700000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.42        97551.98        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7638        293.2711    
    4.900000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.41        97551.99        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7638        293.2711    
    5.100000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.41        97552.02        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7637        293.2712    
    5.300000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.40        97552.03        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7637        293.2712    
    5.500000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.39        97552.05        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7637        293.2712    
    5.700000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.38        97552.07        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7637        293.2712    
    5.900000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.37        97552.09        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7637        293.2713    
    6.100000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.36        97552.10        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7637        293.2713    
    6.300000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.35        97552.12        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7637        293.2713    
    6.500000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.34        97552.14        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7637        293.2713    
    6.700000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.34        97552.16        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7637        293.2714    
    6.900000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.33        97552.18        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7637        293.2714    
    7.100000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.32        97552.20        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7637        293.2714    
    7.300000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.30        97552.22        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7636        293.2714    
    7.500000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.30        97552.23        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7636        293.2714    
    7.700000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.29        97552.25        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7636        293.2715    
    7.900000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.28        97552.27        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7636        293.2715    
    8.100000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.27        97552.29        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7636        293.2715    
    8.300000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.27        97552.30        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7636        293.2715    
    8.500000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.26        97552.33        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7636        293.2715    
    8.700000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.25        97552.34        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7636        293.2716    
    8.900000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.23        97552.36        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7636        293.2716    
    9.100000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.23        97552.38        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7636        293.2716    
    9.300000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.22        97552.40        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7636        293.2716    
    9.500000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.21        97552.41        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7635        293.2716    
    9.700000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.20        97552.43        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7635        293.2717    
    9.900000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.20        97552.45        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7635        293.2717    
    10.10000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.19        97552.47        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7635        293.2717    
    10.30000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.18        97552.48        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7635        293.2717    
    10.50000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.17        97552.50        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7635        293.2718    
    10.70000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.16        97552.52        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7635        293.2718    
    10.90000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.16        97552.54        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7635        293.2718    
    11.10000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.14        97552.55        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7635        293.2718    
    11.30000        1.065122        7102839.        7678.604        4.302565        2506.299        1308.593        1310.361        1.802565        4.302565        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.13        97552.57       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    293.6863        184.3280        184.3273        184.3275        184.3280        295.0726        293.9225        294.4410        294.2367        316.7635        293.2718    
    11.50000        1.443129        7346484.        7519.076        4.280674        2563.986        1282.257        582.3827        1.780677        4.280674        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97378.12        97552.59       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    295.8240        184.3637        184.3630        184.3635        184.3637        294.4853        294.3570        294.4357        294.4002        316.7635        293.2719    
    11.61250        1.803615        7470624.        7414.117        4.255736        2692.948        1258.389        365.4166        1.755746        4.255736        1156.574        0.000000        0.000000        0.000000        0.000000        0.000000        97378.12        97552.60       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    297.1036        184.3822        184.3815        184.3822        184.3822        295.6324        294.4114        294.9782        295.1606        316.7635        293.2719    
    11.80000        1.190730        7422740.        6841.673        4.212337        2886.047        1233.046        145.1593        1.712370        4.212337        1356.822        0.000000        0.000000        0.000000        0.000000        0.000000        97380.87        97867.52       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    297.1965        184.3751        184.3745        184.3750        184.3751        293.1790        291.7955        291.8002        292.2855        316.7660        293.5410    
    12.00625       0.6446100        7438761.        6524.424        4.201068        2672.887        1226.999        53.49638        1.701116        4.201068        1193.205        0.000000        0.000000        0.000000        0.000000        0.000000        97391.62        98532.86       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    297.0398        184.3775        184.3768        184.3773        184.3775        293.5702        292.9244        292.8624        293.3674        316.7760        294.1059    
    12.21250       0.4751201        7447042.        6354.610        4.207283        2481.180        1218.968        19.66516        1.707341        4.207283        1213.472        0.000000        0.000000        0.000000        0.000000        0.000000        97393.83        98672.98       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    296.8382        184.3786        184.3778        184.3784        184.3786        293.6065        292.9612        292.8875        293.3441        316.7780        294.2242    
    12.41250       0.3966982        7439540.        6219.347        4.222769        2323.493        1210.552        7.454772        1.722832        4.222769        1212.943        0.000000        0.000000        0.000000        0.000000        0.000000        97395.33        98754.58       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    296.5357        184.3774        184.3765        184.3772        184.3774        293.2286        292.8713        292.7885        293.2953        316.7794        294.2930    
    12.61250       0.3434717        7420097.        6088.574        4.243635        2186.087        1202.577        2.825995        1.743701        4.243635        1208.558        0.000000        0.000000        0.000000        0.000000        0.000000        97396.32        98802.13       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    296.1675        184.3744        184.3733        184.3742        184.3744        292.9751        292.5973        292.5151        292.9106        316.7803        294.3331    
    12.81250       0.3199953        7390368.        5949.849        4.267282        2064.339        1194.992        1.071293        1.767351        4.267282        1202.971        0.000000        0.000000        0.000000        0.000000        0.000000        97397.02        98831.04       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    295.7368        184.3699        184.3685        184.3696        184.3699        292.5213        292.1499        292.0688        292.4433        316.7809        294.3575    
    13.01250       0.2599343        7352694.        5799.721        4.291856        1952.647        1187.768       0.4061115        1.791925        4.291856        1196.349        0.000000        0.000000        0.000000        0.000000        0.000000        97397.57        98851.49       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    295.2492        184.3642        184.3625        184.3638        184.3642        291.9190        291.5353        291.4416        291.8367        316.7814        294.3748    
    13.21250       0.2110065        7307209.        5635.441        4.315851        1838.879        1180.740       0.1539509        1.815920        4.315851        1188.594        0.000000        0.000000        0.000000        0.000000        0.000000        97398.07        98868.38       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    294.6738        184.3573        184.3551        184.3566        184.3573        291.1424        290.7686        290.6758        291.0562        316.7818        294.3890    
    13.41250       0.1728162        7254635.        5450.779        4.337920        1730.440        1154.618       0.5836054E-01    1.837988        4.337920        1179.594        0.000000        0.000000        0.000000        0.000000        0.000000        97398.53        98883.74       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    294.0396        184.3497        184.3476        184.3493        184.3497        290.2423        289.8822        289.7884        290.1543        316.7822        294.4020    
    13.61250       0.1405630        7199064.        5256.859        4.356962        1625.504        1143.487       0.2212362E-01    1.857030        4.356962        1169.616        0.000000        0.000000        0.000000        0.000000        0.000000        97398.99        98898.38       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    293.3669        184.3404        184.3374        184.3395        184.3404        289.2632        288.9108        288.8183        289.1732        316.7826        294.4144    
    13.81250       0.1170124        7147896.        5061.233        4.372261        1525.305        1128.266       0.8386741E-02    1.872326        4.372261        1160.359        0.000000        0.000000        0.000000        0.000000        0.000000        97399.45        98912.62       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    292.7272        184.3328        184.3295        184.3316        184.3328        288.3260        287.9966        287.9030        288.2460        316.7830        294.4264    
    14.01250       0.1002358        7100678.        4863.665        4.384196        1431.923        1108.285       0.3179291E-02    1.884260        4.384196        1152.231        0.000000        0.000000        0.000000        0.000000        0.000000        97399.89        98926.61       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    292.0955        184.3259        184.3225        184.3249        184.3259        287.5096        287.1836        287.0927        287.4233        316.7834        294.4382    
    14.20625       0.8945098E-01    7071416.        4673.480        4.391892        1335.962        1097.521       0.1231520E-02    1.891954        4.391892        671.7837        0.000000        0.000000        0.000000        0.000000        0.000000        97400.37        98939.91       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    291.5407        184.3208        184.3167        184.3193        184.3208        290.7558        290.6314        290.2845        289.7885        316.7838        294.4494    
    14.41250       0.8335707E-01    7075194.        4496.220        4.386043        1242.525        1079.662       0.4477407E-03    1.886106        4.386043        712.7300        0.000000        0.000000        0.000000        0.000000        0.000000        97400.78        98954.84       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    291.4930        184.3212        184.3165        184.3194        184.3212        289.2917        288.6180        288.6682        288.4701        316.7842        294.4621    
